,m,eps,time,algo,type
578,1122600,0.09,4.424180269241333,psp,rademacher
579,16000,0.09,0.07201886177062988,psp,hoeffding
580,1008000,0.09,8.14034104347229,ps,rademacher
581,16000,0.09,0.05504584312438965,ps,hoeffding
582,289000,0.09,1.2415170669555664,psp,rademacher
583,16000,0.09,0.08709073066711426,psp,hoeffding
584,1008000,0.09,7.529914140701294,ps,rademacher
585,16000,0.09,0.07141494750976562,ps,hoeffding
586,145000,0.09,0.6157979965209961,psp,rademacher
587,16000,0.09,0.06387877464294434,psp,hoeffding
588,240000,0.09,1.7224290370941162,ps,rademacher
589,16000,0.09,0.06998467445373535,ps,hoeffding
590,148300,0.09,0.5954399108886719,psp,rademacher
591,16000,0.09,0.08960199356079102,psp,hoeffding
592,240000,0.09,1.7330641746520996,ps,rademacher
593,16000,0.09,0.06135201454162598,ps,hoeffding
594,46600,0.09,0.1936347484588623,psp,rademacher
595,16000,0.09,0.07122492790222168,psp,hoeffding
596,496000,0.09,4.033824920654297,ps,rademacher
597,16000,0.09,0.06060528755187988,ps,hoeffding
598,151600,0.09,0.6707987785339355,psp,rademacher
599,16000,0.09,0.08795785903930664,psp,hoeffding
600,112000,0.09,0.7448508739471436,ps,rademacher
601,16000,0.09,0.06773591041564941,ps,hoeffding
602,289900,0.09,1.7402632236480713,psp,rademacher
603,16000,0.09,0.09694099426269531,psp,hoeffding
604,1008000,0.09,10.864738941192627,ps,rademacher
605,16000,0.09,0.06118297576904297,ps,hoeffding
606,303300,0.09,2.221698045730591,psp,rademacher
607,16000,0.09,0.09484195709228516,psp,hoeffding
608,112000,0.09,1.137333869934082,ps,rademacher
609,16000,0.09,0.09162425994873047,ps,hoeffding
610,565600,0.09,2.533860206604004,psp,rademacher
611,16000,0.09,0.06032919883728027,psp,hoeffding
612,112000,0.09,0.8307063579559326,ps,rademacher
613,16000,0.09,0.06415486335754395,ps,hoeffding
614,284400,0.09,1.1077897548675537,psp,rademacher
615,16000,0.09,0.06493377685546875,psp,hoeffding
616,496000,0.09,3.9486000537872314,ps,rademacher
617,16000,0.09,0.048193931579589844,ps,hoeffding
618,570400,0.09,2.3520970344543457,psp,rademacher
619,16000,0.09,0.08048510551452637,psp,hoeffding
620,240000,0.09,1.7718958854675293,ps,rademacher
621,16000,0.09,0.06919503211975098,ps,hoeffding
622,285700,0.09,1.170147180557251,psp,rademacher
623,16000,0.09,0.08235812187194824,psp,hoeffding
624,1008000,0.09,8.021513938903809,ps,rademacher
625,16000,0.09,0.06251811981201172,ps,hoeffding
626,78100,0.09,0.36008310317993164,psp,rademacher
627,16000,0.09,0.06393909454345703,psp,hoeffding
628,112000,0.09,0.7334730625152588,ps,rademacher
629,16000,0.09,0.05616593360900879,ps,hoeffding
630,166800,0.09,0.7072420120239258,psp,rademacher
631,16000,0.09,0.08330988883972168,psp,hoeffding
632,112000,0.09,0.8390891551971436,ps,rademacher
633,16000,0.09,0.07556295394897461,ps,hoeffding
634,567600,0.09,2.512556791305542,psp,rademacher
635,16000,0.09,0.0682528018951416,psp,hoeffding
636,240000,0.09,1.7071521282196045,ps,rademacher
637,16000,0.09,0.05693531036376953,ps,hoeffding
638,282600,0.09,1.1470379829406738,psp,rademacher
639,16000,0.09,0.06316018104553223,psp,hoeffding
640,240000,0.09,1.7107198238372803,ps,rademacher
641,16000,0.09,0.07494306564331055,ps,hoeffding
642,147200,0.09,0.5927059650421143,psp,rademacher
643,16000,0.09,0.0518498420715332,psp,hoeffding
644,1008000,0.09,7.943120956420898,ps,rademacher
645,16000,0.09,0.06104302406311035,ps,hoeffding
646,153300,0.09,0.5982179641723633,psp,rademacher
647,16000,0.09,0.07069706916809082,psp,hoeffding
648,112000,0.09,0.871150016784668,ps,rademacher
649,16000,0.09,0.05428671836853027,ps,hoeffding
650,162000,0.09,0.7643611431121826,psp,rademacher
651,16000,0.09,0.08079385757446289,psp,hoeffding
652,240000,0.09,1.810603141784668,ps,rademacher
653,16000,0.09,0.057044267654418945,ps,hoeffding
654,43900,0.09,0.1725482940673828,psp,rademacher
655,16000,0.09,0.08455801010131836,psp,hoeffding
656,240000,0.09,1.6470210552215576,ps,rademacher
657,16000,0.09,0.07767820358276367,ps,hoeffding
658,159700,0.09,0.7101187705993652,psp,rademacher
659,16000,0.09,0.07162284851074219,psp,hoeffding
660,496000,0.09,3.76263689994812,ps,rademacher
661,16000,0.09,0.07219314575195312,ps,hoeffding
662,157300,0.09,0.6514589786529541,psp,rademacher
663,16000,0.09,0.07578611373901367,psp,hoeffding
664,112000,0.09,0.7600140571594238,ps,rademacher
665,16000,0.09,0.06298422813415527,ps,hoeffding
666,143500,0.09,0.5597381591796875,psp,rademacher
667,16000,0.09,0.05335497856140137,psp,hoeffding
668,496000,0.09,3.5906589031219482,ps,rademacher
669,16000,0.09,0.0471949577331543,ps,hoeffding
670,151000,0.09,0.5499451160430908,psp,rademacher
671,16000,0.09,0.06516098976135254,psp,hoeffding
672,48000,0.09,0.25582098960876465,ps,rademacher
673,16000,0.09,0.06812810897827148,ps,hoeffding
674,308300,0.09,1.2962291240692139,psp,rademacher
675,16000,0.09,0.06871414184570312,psp,hoeffding
676,48000,0.09,0.2657201290130615,ps,rademacher
677,16000,0.09,0.06778311729431152,ps,hoeffding
678,297300,0.09,1.2138969898223877,psp,rademacher
679,16000,0.09,0.059635162353515625,psp,hoeffding
680,112000,0.09,0.786466121673584,ps,rademacher
681,16000,0.09,0.07184195518493652,ps,hoeffding
682,282600,0.09,1.2028348445892334,psp,rademacher
683,16000,0.09,0.04906129837036133,psp,hoeffding
684,240000,0.09,1.7353649139404297,ps,rademacher
685,16000,0.09,0.05968308448791504,ps,hoeffding
686,150400,0.09,0.6666779518127441,psp,rademacher
687,16000,0.09,0.07401108741760254,psp,hoeffding
688,240000,0.09,1.6794559955596924,ps,rademacher
689,16000,0.09,0.054982900619506836,ps,hoeffding
690,283100,0.09,1.1842842102050781,psp,rademacher
691,16000,0.09,0.06535124778747559,psp,hoeffding
692,1008000,0.09,7.8111889362335205,ps,rademacher
693,16000,0.09,0.07304096221923828,ps,hoeffding
694,171800,0.09,0.67330002784729,psp,rademacher
695,16000,0.09,0.05768585205078125,psp,hoeffding
696,496000,0.09,3.834360122680664,ps,rademacher
697,16000,0.09,0.08144903182983398,ps,hoeffding
698,48400,0.09,0.22229623794555664,psp,rademacher
699,16000,0.09,0.05437898635864258,psp,hoeffding
700,496000,0.09,3.7188899517059326,ps,rademacher
701,16000,0.09,0.06803321838378906,ps,hoeffding
702,82200,0.09,0.3810920715332031,psp,rademacher
703,16000,0.09,0.05471515655517578,psp,hoeffding
704,112000,0.09,0.7543349266052246,ps,rademacher
705,16000,0.09,0.06675410270690918,ps,hoeffding
706,148000,0.09,0.6247413158416748,psp,rademacher
707,16000,0.09,0.0698089599609375,psp,hoeffding
708,496000,0.09,3.732511043548584,ps,rademacher
709,16000,0.09,0.05743694305419922,ps,hoeffding
710,297000,0.09,1.299793004989624,psp,rademacher
711,16000,0.09,0.06580114364624023,psp,hoeffding
712,240000,0.09,1.638298749923706,ps,rademacher
713,16000,0.09,0.059954166412353516,ps,hoeffding
714,154000,0.09,0.6269187927246094,psp,rademacher
715,16000,0.09,0.06574702262878418,psp,hoeffding
716,496000,0.09,3.7003297805786133,ps,rademacher
717,16000,0.09,0.06451082229614258,ps,hoeffding
718,90200,0.09,0.3783149719238281,psp,rademacher
719,16000,0.09,0.0580449104309082,psp,hoeffding
720,240000,0.09,1.6842989921569824,ps,rademacher
721,16000,0.09,0.07501101493835449,ps,hoeffding
722,285900,0.09,1.1897962093353271,psp,rademacher
723,16000,0.09,0.06489014625549316,psp,hoeffding
724,112000,0.09,0.7759239673614502,ps,rademacher
725,16000,0.09,0.08246493339538574,ps,hoeffding
726,153400,0.09,0.6310169696807861,psp,rademacher
727,16000,0.09,0.05994915962219238,psp,hoeffding
728,112000,0.09,0.7564160823822021,ps,rademacher
729,16000,0.09,0.07280802726745605,ps,hoeffding
730,75500,0.09,0.3324882984161377,psp,rademacher
731,16000,0.09,0.06687688827514648,psp,hoeffding
732,112000,0.09,0.7317299842834473,ps,rademacher
733,16000,0.09,0.07525491714477539,ps,hoeffding
734,80400,0.09,0.3148181438446045,psp,rademacher
735,16000,0.09,0.08311986923217773,psp,hoeffding
736,496000,0.09,3.9042301177978516,ps,rademacher
737,16000,0.09,0.05782818794250488,ps,hoeffding
738,79800,0.09,0.34133028984069824,psp,rademacher
739,16000,0.09,0.06134295463562012,psp,hoeffding
740,496000,0.09,3.72682785987854,ps,rademacher
741,16000,0.09,0.07108688354492188,ps,hoeffding
742,289500,0.09,1.2149569988250732,psp,rademacher
743,16000,0.09,0.06540513038635254,psp,hoeffding
744,112000,0.09,0.8114438056945801,ps,rademacher
745,16000,0.09,0.08049201965332031,ps,hoeffding
746,154000,0.09,0.7322027683258057,psp,rademacher
747,16000,0.09,0.07406806945800781,psp,hoeffding
748,1008000,0.09,12.076727151870728,ps,rademacher
749,16000,0.09,0.0715799331665039,ps,hoeffding
750,80300,0.09,0.4158132076263428,psp,rademacher
751,16000,0.09,0.09456992149353027,psp,hoeffding
752,240000,0.09,1.9444689750671387,ps,rademacher
753,16000,0.09,0.0930030345916748,ps,hoeffding
754,79400,0.09,0.48268890380859375,psp,rademacher
755,16000,0.09,0.12046122550964355,psp,hoeffding
756,112000,0.09,1.0379340648651123,ps,rademacher
757,16000,0.09,0.09689998626708984,ps,hoeffding
758,289000,0.09,1.6484129428863525,psp,rademacher
759,16000,0.09,0.09035491943359375,psp,hoeffding
760,112000,0.09,0.8806819915771484,ps,rademacher
761,16000,0.09,0.06313896179199219,ps,hoeffding
762,298600,0.09,1.2397661209106445,psp,rademacher
763,16000,0.09,0.09335970878601074,psp,hoeffding
764,1008000,0.09,8.175541162490845,ps,rademacher
765,16000,0.09,0.07471275329589844,ps,hoeffding
766,79800,0.09,0.3461432456970215,psp,rademacher
767,16000,0.09,0.09073829650878906,psp,hoeffding
768,240000,0.09,2.0188910961151123,ps,rademacher
769,16000,0.09,0.10007905960083008,ps,hoeffding
770,281400,0.09,1.2784361839294434,psp,rademacher
771,16000,0.09,0.06748509407043457,psp,hoeffding
772,1008000,0.09,8.39622974395752,ps,rademacher
773,16000,0.09,0.11520886421203613,ps,hoeffding
774,296500,0.09,1.5863111019134521,psp,rademacher
775,16000,0.09,0.0649871826171875,psp,hoeffding
776,112000,0.09,0.7912960052490234,ps,rademacher
777,16000,0.09,0.07223224639892578,ps,hoeffding
778,87700,0.09,0.42079591751098633,psp,rademacher
779,16000,0.09,0.06172800064086914,psp,hoeffding
780,112000,0.09,0.8016550540924072,ps,rademacher
781,16000,0.09,0.07166290283203125,ps,hoeffding
782,80200,0.09,0.3872201442718506,psp,rademacher
783,16000,0.09,0.05884885787963867,psp,hoeffding
784,240000,0.09,1.833913803100586,ps,rademacher
785,16000,0.09,0.055932044982910156,ps,hoeffding
786,279500,0.09,1.2916839122772217,psp,rademacher
787,16000,0.09,0.07613205909729004,psp,hoeffding
788,112000,0.09,0.791201114654541,ps,rademacher
789,16000,0.09,0.06232714653015137,ps,hoeffding
790,79200,0.09,0.37941813468933105,psp,rademacher
791,16000,0.09,0.06876206398010254,psp,hoeffding
792,112000,0.09,0.7567791938781738,ps,rademacher
793,16000,0.09,0.06740689277648926,ps,hoeffding
794,294100,0.09,1.5663762092590332,psp,rademacher
795,16000,0.09,0.10850691795349121,psp,hoeffding
796,112000,0.09,0.7756221294403076,ps,rademacher
797,16000,0.09,0.05395627021789551,ps,hoeffding
798,145000,0.09,0.6107971668243408,psp,rademacher
799,16000,0.09,0.05836915969848633,psp,hoeffding
800,496000,0.08,3.8720340728759766,ps,rademacher
801,16000,0.08,0.057515859603881836,ps,hoeffding
802,146400,0.08,0.6444191932678223,psp,rademacher
803,16000,0.08,0.06907010078430176,psp,hoeffding
804,240000,0.08,1.9028213024139404,ps,rademacher
805,16000,0.08,0.07758307456970215,ps,hoeffding
806,286200,0.08,1.4094440937042236,psp,rademacher
807,16000,0.08,0.05534195899963379,psp,hoeffding
808,240000,0.08,1.6357929706573486,ps,rademacher
809,16000,0.08,0.05667591094970703,ps,hoeffding
810,152800,0.08,0.6746687889099121,psp,rademacher
811,16000,0.08,0.06388282775878906,psp,hoeffding
812,496000,0.08,3.7105958461761475,ps,rademacher
813,16000,0.08,0.06835508346557617,ps,hoeffding
814,561200,0.08,2.3415377140045166,psp,rademacher
815,16000,0.08,0.080078125,psp,hoeffding
816,240000,0.08,1.727421760559082,ps,rademacher
817,16000,0.08,0.057018280029296875,ps,hoeffding
818,283500,0.08,1.1944329738616943,psp,rademacher
819,16000,0.08,0.06347179412841797,psp,hoeffding
820,112000,0.08,0.7162277698516846,ps,rademacher
821,16000,0.08,0.07425808906555176,ps,hoeffding
822,284000,0.08,1.175281286239624,psp,rademacher
823,16000,0.08,0.07022285461425781,psp,hoeffding
824,1008000,0.08,7.867646932601929,ps,rademacher
825,16000,0.08,0.05347299575805664,ps,hoeffding
826,294000,0.08,1.1422441005706787,psp,rademacher
827,16000,0.08,0.08351778984069824,psp,hoeffding
828,112000,0.08,0.7677366733551025,ps,rademacher
829,16000,0.08,0.05953693389892578,ps,hoeffding
830,80200,0.08,0.35405683517456055,psp,rademacher
831,16000,0.08,0.06514930725097656,psp,hoeffding
832,240000,0.08,1.5943329334259033,ps,rademacher
833,16000,0.08,0.05737900733947754,ps,hoeffding
834,283900,0.08,1.374345064163208,psp,rademacher
835,16000,0.08,0.06816411018371582,psp,hoeffding
836,240000,0.08,1.7904698848724365,ps,rademacher
837,16000,0.08,0.05571794509887695,ps,hoeffding
838,1102200,0.08,4.689896821975708,psp,rademacher
839,16000,0.08,0.07251310348510742,psp,hoeffding
840,496000,0.08,4.320475339889526,ps,rademacher
841,16000,0.08,0.055151939392089844,ps,hoeffding
842,154000,0.08,0.7102971076965332,psp,rademacher
843,16000,0.08,0.08716583251953125,psp,hoeffding
844,496000,0.08,4.574794054031372,ps,rademacher
845,16000,0.08,0.06939077377319336,ps,hoeffding
846,554800,0.08,2.4251890182495117,psp,rademacher
847,16000,0.08,0.07288718223571777,psp,hoeffding
848,112000,0.08,0.7054271697998047,ps,rademacher
849,16000,0.08,0.06120181083679199,ps,hoeffding
850,283200,0.08,1.1639509201049805,psp,rademacher
851,16000,0.08,0.0723261833190918,psp,hoeffding
852,1008000,0.08,7.930812835693359,ps,rademacher
853,16000,0.08,0.08175206184387207,ps,hoeffding
854,159600,0.08,0.5456581115722656,psp,rademacher
855,16000,0.08,0.04849410057067871,psp,hoeffding
856,48000,0.08,0.18294405937194824,ps,rademacher
857,16000,0.08,0.04513716697692871,ps,hoeffding
858,290000,0.08,0.8009781837463379,psp,rademacher
859,16000,0.08,0.042588233947753906,psp,hoeffding
860,112000,0.08,0.48581624031066895,ps,rademacher
861,16000,0.08,0.0450439453125,ps,hoeffding
862,154500,0.08,0.4241049289703369,psp,rademacher
863,16000,0.08,0.04239511489868164,psp,hoeffding
864,240000,0.08,1.1098618507385254,ps,rademacher
865,16000,0.08,0.04308724403381348,ps,hoeffding
866,306600,0.08,0.8251540660858154,psp,rademacher
867,16000,0.08,0.04242300987243652,psp,hoeffding
868,112000,0.08,0.499251127243042,ps,rademacher
869,16000,0.08,0.04554486274719238,ps,hoeffding
870,79000,0.08,0.22049617767333984,psp,rademacher
871,16000,0.08,0.04235386848449707,psp,hoeffding
872,112000,0.08,0.4974238872528076,ps,rademacher
873,16000,0.08,0.04230904579162598,ps,hoeffding
874,80400,0.08,0.22600793838500977,psp,rademacher
875,16000,0.08,0.0420689582824707,psp,hoeffding
876,496000,0.08,2.4189300537109375,ps,rademacher
877,16000,0.08,0.04215693473815918,ps,hoeffding
878,305500,0.08,0.8335151672363281,psp,rademacher
879,16000,0.08,0.04350113868713379,psp,hoeffding
880,496000,0.08,2.5676419734954834,ps,rademacher
881,16000,0.08,0.04236888885498047,ps,hoeffding
882,78300,0.08,0.23340868949890137,psp,rademacher
883,16000,0.08,0.04578423500061035,psp,hoeffding
884,112000,0.08,0.5070571899414062,ps,rademacher
885,16000,0.08,0.042835235595703125,ps,hoeffding
886,290700,0.08,0.8019278049468994,psp,rademacher
887,16000,0.08,0.04608798027038574,psp,hoeffding
888,240000,0.08,1.1606440544128418,ps,rademacher
889,16000,0.08,0.042658090591430664,ps,hoeffding
890,286200,0.08,0.7714779376983643,psp,rademacher
891,16000,0.08,0.042046308517456055,psp,hoeffding
892,240000,0.08,1.102092981338501,ps,rademacher
893,16000,0.08,0.04228806495666504,ps,hoeffding
894,1110800,0.08,3.187366008758545,psp,rademacher
895,16000,0.08,0.04270792007446289,psp,hoeffding
896,496000,0.08,2.409684896469116,ps,rademacher
897,16000,0.08,0.043290138244628906,ps,hoeffding
898,89700,0.08,0.24617695808410645,psp,rademacher
899,16000,0.08,0.041522979736328125,psp,hoeffding
900,240000,0.08,1.1125590801239014,ps,rademacher
901,16000,0.08,0.042430877685546875,ps,hoeffding
902,84600,0.08,0.2389225959777832,psp,rademacher
903,16000,0.08,0.04256319999694824,psp,hoeffding
904,1008000,0.08,5.498241662979126,ps,rademacher
905,16000,0.08,0.10019731521606445,ps,hoeffding
906,573300,0.08,2.7647910118103027,psp,rademacher
907,16000,0.08,0.06800103187561035,psp,hoeffding
908,1008000,0.08,7.696341037750244,ps,rademacher
909,16000,0.08,0.055748939514160156,ps,hoeffding
910,282500,0.08,1.2011501789093018,psp,rademacher
911,16000,0.08,0.07170295715332031,psp,hoeffding
912,112000,0.08,0.7912547588348389,ps,rademacher
913,16000,0.08,0.07079124450683594,ps,hoeffding
914,280700,0.08,1.0453722476959229,psp,rademacher
915,16000,0.08,0.055329084396362305,psp,hoeffding
916,240000,0.08,1.5699849128723145,ps,rademacher
917,16000,0.08,0.06794500350952148,ps,hoeffding
918,562300,0.08,2.047729253768921,psp,rademacher
919,16000,0.08,0.05286407470703125,psp,hoeffding
920,496000,0.08,3.3998301029205322,ps,rademacher
921,16000,0.08,0.044682979583740234,ps,hoeffding
922,564800,0.08,2.067052125930786,psp,rademacher
923,16000,0.08,0.055191993713378906,psp,hoeffding
924,240000,0.08,1.704728126525879,ps,rademacher
925,16000,0.08,0.05554986000061035,ps,hoeffding
926,282900,0.08,1.177872896194458,psp,rademacher
927,16000,0.08,0.06242775917053223,psp,hoeffding
928,2032000,0.08,11.479171752929688,ps,rademacher
929,16000,0.08,0.04265403747558594,ps,hoeffding
930,284700,0.08,0.7930681705474854,psp,rademacher
931,16000,0.08,0.06487298011779785,psp,hoeffding
932,48000,0.08,0.21713995933532715,ps,rademacher
